Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,chain01_datawig,27,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2187253801376527,,,
32_audit,chain01_datawig,27,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0537268507596069,,,
32_audit,chain01_datawig,27,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4489651273687438,,,
32_audit,chain01_datawig,27,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0634461734387647,,,
32_audit,chain01_datawig,27,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3039433222919354,,,
32_audit,chain01_datawig,27,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184187773954483,,,
32_audit,chain01_datawig,27,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5881986987053023,,,
32_audit,chain01_datawig,27,History,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9122399182313082,,,
32_audit,chain01_datawig,27,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19380511835572475,,,
32_audit,chain01_datawig,27,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4865181423350212,,,
32_audit,chain01_datawig,27,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300655944021025,,,
32_audit,chain01_datawig,27,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051836380783314345,,,
32_audit,chain01_datawig,27,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40848957196180596,,,
32_audit,chain01_datawig,27,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5230617772187618,,,
32_audit,chain01_datawig,27,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3263801125494968,,,
32_audit,chain01_datawig,28,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34012529188750046,,
32_audit,chain01_datawig,28,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1983395371481494,,
32_audit,chain01_datawig,28,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07020419293522262,,
32_audit,chain01_datawig,28,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3448289127751902,,
32_audit,chain01_datawig,28,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06217242131118747,,
32_audit,chain01_datawig,28,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14824913849811616,,
32_audit,chain01_datawig,28,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41667567318950294,,
32_audit,chain01_datawig,28,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11623311784448381,,
32_audit,chain01_datawig,28,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0932425410336203,,
32_audit,chain01_datawig,28,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07834114984486105,,
32_audit,chain01_datawig,28,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17998126697272832,,
32_audit,chain01_datawig,28,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11398665100676912,,
32_audit,chain01_datawig,28,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03518084858339288,,
32_audit,chain01_datawig,28,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4739478642076243,,
32_audit,chain01_datawig,28,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05495421061620647,,
32_audit,chain01_datawig,28,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2897927640846387,,
32_audit,chain01_datawig,28,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8308372090768202,,
32_audit,chain01_datawig,28,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1981639925144655,,
32_audit,chain01_datawig,28,History,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2605294924650743,,
32_audit,chain01_datawig,28,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15042066951721847,,
32_audit,chain01_datawig,28,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11457267665156776,,
32_audit,chain01_datawig,28,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24920185041802456,,
32_audit,chain01_datawig,28,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04296956180520138,,
32_audit,chain01_datawig,28,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16756830900490588,,
32_audit,chain01_datawig,28,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4556759551342502,,
32_audit,chain01_datawig,28,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1261641972976398,,
32_audit,chain01_datawig,29,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32617811761084287,
32_audit,chain01_datawig,29,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23713496504576898,
32_audit,chain01_datawig,29,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05753348007432532,
32_audit,chain01_datawig,29,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3923527587134299,
32_audit,chain01_datawig,29,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03599626388707498,
32_audit,chain01_datawig,29,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21472073769876351,
32_audit,chain01_datawig,29,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5095770893977641,
32_audit,chain01_datawig,29,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4810976168887118,
32_audit,chain01_datawig,29,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21287435508600153,
32_audit,chain01_datawig,29,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22535927201643616,
32_audit,chain01_datawig,29,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1363991645464095,
32_audit,chain01_datawig,29,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18557790435949204,
32_audit,chain01_datawig,29,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0553919756973258,
32_audit,chain01_datawig,29,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42221983373574684,
32_audit,chain01_datawig,29,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09476497256602537,
32_audit,chain01_datawig,29,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33584028442056735,
32_audit,chain01_datawig,29,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8380224579891424,
32_audit,chain01_datawig,29,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4641576008771043,
32_audit,chain01_datawig,29,History,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18094007504104576,
32_audit,chain01_datawig,29,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2238139441581486,
32_audit,chain01_datawig,29,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07725508656210965,
32_audit,chain01_datawig,29,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3082405584799421,
32_audit,chain01_datawig,29,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06353607339263155,
32_audit,chain01_datawig,29,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16307116823666185,
32_audit,chain01_datawig,29,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5105677538303359,
32_audit,chain01_datawig,29,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33281930757209865,
32_audit,chain01_datawig,30,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3768426273592498
32_audit,chain01_datawig,30,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16319712257704355
32_audit,chain01_datawig,30,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06325263532769787
32_audit,chain01_datawig,30,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4188525111615699
32_audit,chain01_datawig,30,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06896680018193593
32_audit,chain01_datawig,30,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13510064756169676
32_audit,chain01_datawig,30,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4550649005818152
32_audit,chain01_datawig,30,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2600315661487203
32_audit,chain01_datawig,30,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19594138175028336
32_audit,chain01_datawig,30,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18756998422371304
32_audit,chain01_datawig,30,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14606862401620746
32_audit,chain01_datawig,30,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28672448744545576
32_audit,chain01_datawig,30,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052611269488663195
32_audit,chain01_datawig,30,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41740487783892033
32_audit,chain01_datawig,30,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052101584819171966
32_audit,chain01_datawig,30,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4831987430165708
32_audit,chain01_datawig,30,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2212263471093328
32_audit,chain01_datawig,30,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13482369000292405
32_audit,chain01_datawig,30,History,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058473969019886544
32_audit,chain01_datawig,30,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3334659245111739
32_audit,chain01_datawig,30,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021600467914505428
32_audit,chain01_datawig,30,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9252333345953557
32_audit,chain01_datawig,30,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13405185359958657
32_audit,chain01_datawig,30,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20105793043411205
32_audit,chain01_datawig,30,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894697601307126
32_audit,chain01_datawig,30,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26909447868001085
