Dataset,method,Iteration,Random_train_col,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,0.1379045034970996,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,0.49236692474094396,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,0.2851723270709749,,,,,,,,,,,
17_bank,chain02_datawig,19,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,0.13515021880216718,,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,0.25075307902305227,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,,0.07269688131340647,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,,0.15734244661219507,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,,0.2773560688159241,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,,0.2617999785244286,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,,0.3045326209633862,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,,0.2186763826900269,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,,0.1559167762345307,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,,0.1292187355182212,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,,0.3709714569842427,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,,0.4226088082904275,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,,0.1554512491813051,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,,0.14923889777408253,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,,0.4895758499209047,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,,0.2997776357495702,,,,,,,,,,
17_bank,chain02_datawig,20,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,,0.08604942001503159,,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,,0.25171235631001465,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,,,0.0646518209069882,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,,,0.02982408674515272,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,,,0.26287833177837167,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,,,0.2613995655581236,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,,,0.2804781139999734,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,,,0.20897963085286642,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,,,0.1322567993504776,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,,,0.1201704381494255,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,,,0.41031985845275754,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,,,0.43635636385781423,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,,,0.07894467689085369,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,,,0.16469071823028425,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,,,0.4759443129007155,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,,,0.32116754620479193,,,,,,,,,
17_bank,chain02_datawig,21,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,,,0.12208603445634494,,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,,,0.2634500689867455,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,,,,0.04104769615413272,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,,,,0.1058064286517976,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,,,,0.26370553346495795,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,,,,0.25122894513392824,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,,,,0.26433472237875766,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,,,,0.24341449225013845,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,,,,0.06586390876811682,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,,,,0.1247244955694682,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,,,,0.3088358865741569,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,,,,0.4072131556283556,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,,,,0.08246394597843121,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,,,,0.1529063073628753,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,,,,0.5055023395113996,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,,,,0.31089999337830165,,,,,,,,
17_bank,chain02_datawig,22,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,,,,0.10898564098789144,,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,,,,0.26692482134658607,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,,,,,0.06521969188464738,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,,,,,0.08398537214578389,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,,,,,0.2702840584078218,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,,,,,0.25721972337485666,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,,,,,0.2632579677481487,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,,,,,0.2306656457958681,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,,,,,0.08726441085904028,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,,,,,0.1399581704717146,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,,,,,0.32268361028941506,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,,,,,0.4072413100548994,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,,,,,0.11153833523456812,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,,,,,0.16683327372957704,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,,,,,0.47796850092469734,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,,,,,0.3140803909911376,,,,,,,
17_bank,chain02_datawig,23,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,,,,,0.0540287454387746,,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,,,,,0.24409380413382833,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,,,,,,0.09250812399106403,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,,,,,,0.09708543578340495,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,,,,,,0.2674016146195386,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,,,,,,0.24503517553641985,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,,,,,,0.26106004378492803,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,,,,,,0.22542760503981796,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,,,,,,0.125394069537682,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,,,,,,0.1380501541107056,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,,,,,,0.3755698575944588,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,,,,,,0.3943624770379868,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,,,,,,0.0661776094472709,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,,,,,,0.14930844894103354,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,,,,,,0.4778744232237053,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,,,,,,0.2774858611900247,,,,,,
17_bank,chain02_datawig,24,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,,,,,,0.08824478394090216,,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,,,,,,0.26885837917853067,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",previous,,,,,,,,,,,,,,,,,,,,,,,,,0.0733419795042396,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",balance,,,,,,,,,,,,,,,,,,,,,,,,,0.07931265503289883,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",job,,,,,,,,,,,,,,,,,,,,,,,,,0.24632614565521205,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",day,,,,,,,,,,,,,,,,,,,,,,,,,0.23203055066208206,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",marital,,,,,,,,,,,,,,,,,,,,,,,,,0.2908712354617115,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",education,,,,,,,,,,,,,,,,,,,,,,,,,0.23152942100594257,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",duration,,,,,,,,,,,,,,,,,,,,,,,,,0.09827628496236941,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",pdays,,,,,,,,,,,,,,,,,,,,,,,,,0.20872078757403323,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",loan,,,,,,,,,,,,,,,,,,,,,,,,,0.4120220198221695,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",contact,,,,,,,,,,,,,,,,,,,,,,,,,0.45201950129035184,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",default,,,,,,,,,,,,,,,,,,,,,,,,,0.07921786741785608,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",age,,,,,,,,,,,,,,,,,,,,,,,,,0.14296591818867074,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",housing,,,,,,,,,,,,,,,,,,,,,,,,,0.4563545691703828,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",poutcome,,,,,,,,,,,,,,,,,,,,,,,,,0.30179623372741193,,,,,
17_bank,chain02_datawig,25,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",campaign,,,,,,,,,,,,,,,,,,,,,,,,,0.13696872984186828,,,,,
17_bank,chain02_datawig,26,"['month', 'previous', 'balance', 'job', 'day', 'marital', 'education', 'duration', 'pdays', 'loan', 'contact', 'default', 'age', 'housing', 'poutcome', 'campaign']",month,,,,,,,,,,,,,,,,,,,,,,,,,,0.26155120850023894,,,,
