Dataset,method,Iteration,Random_train_col,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,0.21472564364372682,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,0.2738029543971153,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,0.12035998767828894,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,0.10608330534516891,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,0.1852271868251165,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,0.21597501770401809,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,0.233110854961829,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,0.24619363077058778,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,0.28324117670082577,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,0.13285709568539525,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,0.3955414287367182,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,0.45464371879730153,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,0.2366944446524172,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,0.30913284285688364,,,,,,,,,,,,,,
20_obesity,chain02_datawig,16,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,0.21925905935817283,,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,0.2507791401170332,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,0.137473339342824,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,0.3108024460182226,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,0.13979412516487125,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,0.09979311326933829,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,0.1745834176959372,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,0.19802781940428008,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,0.1753907105981753,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,0.2656515482377964,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,0.25727912421813054,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,0.14369405115042025,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,0.4066203343713389,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,0.506170745762701,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,0.2706162374686687,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,0.3298605808621413,,,,,,,,,,,,,
20_obesity,chain02_datawig,17,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,0.26943348236424886,,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,0.24114031880111528,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,0.20259067267787167,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,0.3113785469444889,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,0.1908956955306172,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,0.034456144200353186,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,0.22077125672458592,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,0.21263910250965926,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,0.21672910351316169,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,0.27952707638072505,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,0.26578220521437773,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,0.12904897000174734,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,0.5056968495427249,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,0.537327223591285,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,0.25828709545616346,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,0.2994307343270861,,,,,,,,,,,,
20_obesity,chain02_datawig,18,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,0.2686761830065864,,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,0.2490202599975358,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,0.22901116782704323,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,0.2591833269056395,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,0.14343944653826537,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,0.10387427349674264,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,0.18867162452945221,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,0.1999058523898848,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,0.21619490233708985,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,0.2532389715479676,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,0.22668843437240468,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,0.09370214155923871,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,0.3832182680181135,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,0.5328038449173277,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,0.2622005834341274,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,0.2728922598876835,,,,,,,,,,,
20_obesity,chain02_datawig,19,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,0.24930400720968438,,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,0.27711226775659387,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,0.21782724186064129,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,0.2986637537209156,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,0.1429726712998246,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,0.1037191671823634,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,0.1787768666549788,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,0.1828223941773691,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,0.23385275449136034,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,0.31357968902125805,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,0.2425404097653531,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,0.14109343290432547,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,0.41873095667215127,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,0.5294449794320198,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,0.27059345997396334,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,0.28797151596598825,,,,,,,,,,
20_obesity,chain02_datawig,20,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,0.23516061911436106,,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,0.2635274947643605,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,0.22485339122898476,,,,,,,,,
