Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
32_audit,chain03_datawig,27,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26843341888787026,,,
32_audit,chain03_datawig,27,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2844563459918919,,,
32_audit,chain03_datawig,27,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2702383269998054,,,
32_audit,chain03_datawig,27,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210226057437152,,,
32_audit,chain03_datawig,27,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20082242903845912,,,
32_audit,chain03_datawig,27,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42840924322511104,,,
32_audit,chain03_datawig,27,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21579035931326054,,,
32_audit,chain03_datawig,27,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1725800111063596,,,
32_audit,chain03_datawig,27,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50255451497748,,,
32_audit,chain03_datawig,27,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4613863839439556,,,
32_audit,chain03_datawig,27,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24981728989093716,,,
32_audit,chain03_datawig,27,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20372014199500577,,,
32_audit,chain03_datawig,28,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
32_audit,chain03_datawig,28,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1002767685694511,,
32_audit,chain03_datawig,28,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10113954713899224,,
32_audit,chain03_datawig,28,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03468859099954927,,
32_audit,chain03_datawig,28,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028679825515973884,,
32_audit,chain03_datawig,28,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04445835450789451,,
32_audit,chain03_datawig,28,History,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.510665703884907,,
32_audit,chain03_datawig,28,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0706092712855272,,
32_audit,chain03_datawig,28,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7925841672760071,,
32_audit,chain03_datawig,28,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4050264691989099,,
32_audit,chain03_datawig,28,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8039823310338494,,
32_audit,chain03_datawig,28,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4917640594755212,,
32_audit,chain03_datawig,28,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031226694462042,,
32_audit,chain03_datawig,28,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17286004006282066,,
32_audit,chain03_datawig,28,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6014371798016334,,
32_audit,chain03_datawig,28,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2836964633462938,,
32_audit,chain03_datawig,28,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874608759876177,,
32_audit,chain03_datawig,28,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5547035751405293,,
32_audit,chain03_datawig,28,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16645381143522306,,
32_audit,chain03_datawig,28,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6166307558423845,,
32_audit,chain03_datawig,28,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1894155070971126,,
32_audit,chain03_datawig,28,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09784382488385984,,
32_audit,chain03_datawig,28,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4280567897996165,,
32_audit,chain03_datawig,28,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8643293277268052,,
32_audit,chain03_datawig,28,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24940716956627063,,
32_audit,chain03_datawig,28,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6273149683914855,,
32_audit,chain03_datawig,29,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
32_audit,chain03_datawig,29,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14310414038286645,
32_audit,chain03_datawig,29,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22296689432827999,
32_audit,chain03_datawig,29,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05591605129615469,
32_audit,chain03_datawig,29,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017070356241705272,
32_audit,chain03_datawig,29,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032391185195764526,
32_audit,chain03_datawig,29,History,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11724633232107434,
32_audit,chain03_datawig,29,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21318296122758307,
32_audit,chain03_datawig,29,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0867606298910538,
32_audit,chain03_datawig,29,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21270746696333986,
32_audit,chain03_datawig,29,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4257759031399494,
32_audit,chain03_datawig,29,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08759649382288258,
32_audit,chain03_datawig,29,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8169391417784088,
32_audit,chain03_datawig,29,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18645685212305335,
32_audit,chain03_datawig,29,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19074834267527882,
32_audit,chain03_datawig,29,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7027645704639965,
32_audit,chain03_datawig,29,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1105326593771649,
32_audit,chain03_datawig,29,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.531568844149902,
32_audit,chain03_datawig,29,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20527832665583184,
32_audit,chain03_datawig,29,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967445087241522,
32_audit,chain03_datawig,29,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19981063682922495,
32_audit,chain03_datawig,29,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26397920045879336,
32_audit,chain03_datawig,29,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691705870913818,
32_audit,chain03_datawig,29,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614055197509101,
32_audit,chain03_datawig,29,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27470387025883797,
32_audit,chain03_datawig,29,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4396947735386807,
32_audit,chain03_datawig,30,Detection_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
32_audit,chain03_datawig,30,Risk_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16663626644640125
32_audit,chain03_datawig,30,Audit_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25814483093319207
32_audit,chain03_datawig,30,Risk_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05122741649618755
32_audit,chain03_datawig,30,Money_Value,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054137974576288
32_audit,chain03_datawig,30,Inherent_Risk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03842239930467101
32_audit,chain03_datawig,30,History,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09201310339030332
32_audit,chain03_datawig,30,PARA_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32228162297957097
32_audit,chain03_datawig,30,Risk_F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021502268805404554
32_audit,chain03_datawig,30,Risk_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47067097931904733
32_audit,chain03_datawig,30,PROB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6027681583608402
32_audit,chain03_datawig,30,CONTROL_RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12637614325338964
32_audit,chain03_datawig,30,Prob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11614546136507413
32_audit,chain03_datawig,30,Score_B.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13032053158172957
32_audit,chain03_datawig,30,numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16803540252706572
32_audit,chain03_datawig,30,District_Loss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17542996733969932
32_audit,chain03_datawig,30,Risk_C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20369691735685047
32_audit,chain03_datawig,30,Score_MV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38007346191250374
32_audit,chain03_datawig,30,PARA_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39073146273060694
32_audit,chain03_datawig,30,Score_B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6648166726836269
32_audit,chain03_datawig,30,RiSk_E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14366283767619953
32_audit,chain03_datawig,30,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25024048500509966
32_audit,chain03_datawig,30,Score_A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5352865381477041
32_audit,chain03_datawig,30,Sector_score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5104999622709802
32_audit,chain03_datawig,30,Score,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3244793333164945
32_audit,chain03_datawig,30,LOCATION_ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17667161765665312
